S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
244.3,309.7,259.0,150.4,177.4,101.4,61.599999999999994,149.8,119.5,137.5,172.8,212.23333333333335,135.8,276.0,217.39999999999998,224.9,174.1,94.4,178.79074074074072,9487.017798353909,197.35,211.875,164.73703703703706,199.5,94.4
240.2,293.8,259.0,157.6,183.6,94.6,59.06666666666666,155.86666666666667,120.33333333333333,135.66666666666666,157.86666666666667,206.93333333333334,136.2,290.0,226.6,230.6,167.4,94.6,178.3296296296296,8998.033127572016,198.9,207.75,165.39259259259262,199.0,94.6
236.1,277.9,259.0,164.8,189.8,87.80000000000001,56.53333333333333,161.93333333333334,121.16666666666667,133.83333333333334,142.93333333333334,201.63333333333335,136.6,304.0,235.8,236.3,160.7,94.8,177.8685185185185,8509.048456790122,200.45,203.625,166.04814814814816,198.5,94.8
232.0,262.0,259.0,172.0,196.0,81.0,54.0,168.0,122.0,132.0,128.0,196.33333333333334,137.0,318.0,245.0,242.0,154.0,95.0,177.4074074074074,8020.063786008231,202.0,199.5,166.70370370370372,198.0,95.0
228.5,247.6,249.1,172.2,190.9,82.4,54.3,174.2,124.4,132.1,125.0,193.63333333333335,137.43333333333334,311.7,248.2,238.1,153.9,94.4,175.44814814814814,7905.916872427983,200.35,192.5,166.7740740740741,196.0,94.4
225.0,233.2,239.2,172.4,185.8,83.8,54.6,180.4,126.8,132.2,122.0,190.93333333333334,137.86666666666667,305.4,251.4,234.2,153.8,93.8,173.48888888888888,7791.769958847736,198.7,185.5,166.84444444444446,194.0,93.8
221.5,218.8,229.3,172.6,180.7,85.2,54.9,186.6,129.2,132.3,119.0,188.23333333333335,138.3,299.1,254.6,230.3,153.7,93.2,171.52962962962962,7677.62304526749,197.05,178.5,166.91481481481483,192.0,93.2
218.0,204.4,219.4,172.8,175.6,86.6,55.2,192.8,131.6,132.4,116.0,185.53333333333333,138.73333333333335,292.8,257.8,226.4,153.6,92.6,169.57037037037037,7563.476131687243,195.4,171.5,166.9851851851852,190.0,92.6
214.5,190.0,209.5,173.0,170.5,88.0,55.5,199.0,134.0,132.5,113.0,182.83333333333334,139.16666666666669,286.5,261.0,222.5,153.5,92.0,167.6111111111111,7449.3292181069955,193.75,164.5,167.05555555555557,188.0,92.0
211.0,175.6,199.6,173.2,165.4,89.4,55.8,205.2,136.4,132.6,110.0,180.13333333333333,139.6,280.2,264.2,218.6,153.4,91.4,165.65185185185183,7335.182304526748,192.1,157.5,167.12592592592594,186.0,91.4
207.5,161.2,189.7,173.4,160.3,90.8,56.1,211.4,138.8,132.7,107.0,177.43333333333334,140.03333333333333,273.9,267.4,214.7,153.3,90.8,163.69259259259258,7221.035390946501,190.45,150.5,167.1962962962963,184.0,90.8
204.0,146.8,179.8,173.6,155.2,92.2,56.4,217.6,141.2,132.8,104.0,174.73333333333335,140.46666666666667,267.6,270.6,210.8,153.2,90.2,161.73333333333332,7106.888477366255,188.8,143.5,167.26666666666668,182.0,90.2
200.5,132.4,169.89999999999998,173.8,150.1,93.6,56.7,223.8,143.6,132.9,101.0,172.03333333333333,140.9,261.3,273.8,206.9,153.1,89.6,159.77407407407406,6992.741563786008,187.15,136.5,167.33703703703705,180.0,89.6
197.0,118.0,160.0,174.0,145.0,95.0,57.0,230.0,146.0,133.0,98.0,169.33333333333334,141.33333333333334,255.0,277.0,203.0,153.0,89.0,157.8148148148148,6878.59465020576,185.5,129.5,167.40740740740742,178.0,89.0
199.6,120.7,155.2,168.3,142.2,96.3,66.0,225.4,145.13333333333333,130.3,100.9,165.10000000000002,133.20000000000002,249.0,268.2,200.6,160.9,85.1,156.2296296296296,6742.287242798353,183.95,128.6,164.80370370370372,180.75,85.1
202.2,123.4,150.4,162.6,139.4,97.6,75.0,220.8,144.26666666666668,127.6,103.8,160.86666666666667,125.06666666666668,243.0,259.4,198.2,168.8,81.2,154.64444444444445,6605.9798353909455,182.4,127.7,162.20000000000002,183.5,81.2
204.8,126.1,145.6,156.9,136.6,98.9,84.0,216.2,143.4,124.9,106.7,156.63333333333333,116.93333333333334,237.0,250.6,195.8,176.7,77.3,153.05925925925925,6469.672427983539,180.85,126.8,159.59629629629632,186.25,77.3
207.4,128.8,140.8,151.2,133.8,100.2,93.0,211.6,142.53333333333333,122.2,109.6,152.4,108.80000000000001,231.0,241.8,193.4,184.6,73.4,151.47407407407408,6333.365020576131,179.3,125.9,156.99259259259262,189.0,73.4
210.0,131.5,136.0,145.5,131.0,101.5,102.0,207.0,141.66666666666669,119.5,112.5,148.16666666666669,100.66666666666667,225.0,233.0,191.0,192.5,69.5,149.88888888888889,6197.057613168724,177.75,125.0,154.3888888888889,191.75,69.5
212.6,134.2,131.2,139.8,128.2,102.8,111.0,202.4,140.8,116.8,115.4,143.93333333333334,92.53333333333333,219.0,224.2,188.6,200.4,65.6,148.3037037037037,6060.7502057613165,176.2,124.1,151.78518518518518,194.5,65.6
215.2,136.9,126.4,134.1,125.4,104.1,120.0,197.8,139.93333333333334,114.1,118.3,139.7,84.4,213.0,215.39999999999998,186.2,208.3,61.7,146.71851851851852,5924.442798353909,174.65,123.2,149.18148148148148,197.25,61.7
217.8,139.6,121.6,128.4,122.6,105.4,129.0,193.2,139.06666666666666,111.4,121.2,135.46666666666667,76.26666666666667,207.0,206.6,183.8,216.2,57.8,145.13333333333333,5788.1353909465015,173.1,122.3,146.57777777777778,200.0,57.8
220.4,142.3,116.80000000000001,122.69999999999999,119.8,106.7,138.0,188.6,138.20000000000002,108.7,124.1,131.23333333333335,68.13333333333333,201.0,197.8,181.4,224.10000000000002,53.9,143.54814814814816,5651.827983539095,171.55,121.4,143.97407407407408,202.75,53.9
223.0,145.0,112.0,117.0,117.0,108.0,147.0,184.0,137.33333333333334,106.0,127.0,127.0,60.0,195.0,189.0,179.0,232.0,50.0,141.96296296296296,5515.520576131687,170.0,120.5,141.37037037037038,205.5,50.0
221.1,144.7,116.4,116.0,118.0,104.9,145.4,179.5,138.20000000000002,105.6,127.2,127.73333333333333,63.3,199.1,177.8,191.7,232.4,48.2,142.06851851851852,5772.520267489712,168.55,121.0,140.42592592592592,212.05,48.2
219.2,144.4,120.8,115.0,119.0,101.8,143.8,175.0,139.06666666666666,105.2,127.4,128.46666666666667,66.6,203.2,166.6,204.4,232.8,46.4,142.17407407407407,6029.519958847736,167.1,121.5,139.4814814814815,218.6,46.4
217.3,144.1,125.2,114.0,120.0,98.7,142.2,170.5,139.93333333333334,104.8,127.6,129.2,69.9,207.3,155.4,217.1,233.2,44.6,142.27962962962962,6286.519650205761,165.65,122.0,138.53703703703707,225.15,44.6
215.4,143.8,129.6,113.0,121.0,95.6,140.6,166.0,140.8,104.4,127.8,129.93333333333334,73.2,211.4,144.2,229.8,233.6,42.8,142.38518518518518,6543.519341563786,164.2,122.5,137.5925925925926,231.7,42.8
213.5,143.5,134.0,112.0,122.0,92.5,139.0,161.5,141.66666666666669,104.0,128.0,130.66666666666669,76.5,215.5,133.0,242.5,234.0,41.0,142.49074074074073,6800.51903292181,162.75,123.0,136.64814814814815,238.25,41.0
211.6,143.2,138.4,111.0,123.0,89.4,137.4,157.0,142.53333333333333,103.6,128.2,131.4,79.8,219.6,121.80000000000001,255.2,234.4,39.2,142.5962962962963,7057.518724279835,161.3,123.5,135.70370370370372,244.8,39.2
209.7,142.9,142.8,110.0,124.0,86.3,135.8,152.5,143.4,103.2,128.4,132.13333333333333,83.1,223.7,110.60000000000001,267.9,234.8,37.4,142.70185185185184,7314.518415637859,159.85,124.0,134.7592592592593,251.35,37.4
207.8,142.6,147.2,109.0,125.0,83.2,134.2,148.0,144.26666666666668,102.8,128.6,132.86666666666667,86.4,227.8,99.4,280.6,235.2,35.6,142.8074074074074,7571.5181069958835,158.4,124.5,133.81481481481484,257.9,35.6
205.9,142.3,151.6,108.0,126.0,80.1,132.6,143.5,145.13333333333333,102.4,128.8,133.60000000000002,89.7,231.9,88.2,293.3,235.6,33.8,142.91296296296295,7828.517798353909,156.95,125.0,132.87037037037038,264.45,33.8
204.0,142.0,156.0,107.0,127.0,77.0,131.0,139.0,146.0,102.0,129.0,134.33333333333334,93.0,236.0,77.0,306.0,236.0,32.0,143.0185185185185,8085.517489711933,155.5,125.5,131.92592592592595,271.0,32.0
198.6,143.5,159.0,103.4,127.7,83.7,129.13333333333333,136.8,144.9,98.13333333333334,129.46666666666667,135.83333333333334,95.3,233.8,79.7,306.2,222.0,36.0,142.39814814814812,7884.868621399176,151.0,128.475,131.45185185185187,264.1,36.0
193.2,145.0,162.0,99.8,128.4,90.4,127.26666666666667,134.6,143.8,94.26666666666667,129.93333333333334,137.33333333333334,97.6,231.6,82.4,306.4,208.0,40.0,141.77777777777777,7684.219753086419,146.5,131.45,130.9777777777778,257.2,40.0
187.8,146.5,165.0,96.2,129.1,97.1,125.4,132.4,142.7,90.4,130.4,138.83333333333334,99.9,229.4,85.1,306.6,194.0,44.0,141.1574074074074,7483.570884773661,142.0,134.425,130.5037037037037,250.3,44.0
182.4,148.0,168.0,92.6,129.8,103.8,123.53333333333333,130.2,141.6,86.53333333333333,130.86666666666667,140.33333333333334,102.2,227.2,87.8,306.8,180.0,48.0,140.53703703703704,7282.922016460904,137.5,137.4,130.02962962962962,243.4,48.0
177.0,149.5,171.0,89.0,130.5,110.5,121.66666666666666,128.0,140.5,82.66666666666667,131.33333333333331,141.83333333333334,104.5,225.0,90.5,307.0,166.0,52.0,139.91666666666666,7082.273148148147,133.0,140.375,129.55555555555554,236.5,52.0
171.6,151.0,174.0,85.4,131.2,117.2,119.8,125.8,139.4,78.80000000000001,131.79999999999998,143.33333333333334,106.8,222.8,93.2,307.2,152.0,56.0,139.29629629629628,6881.62427983539,128.5,143.35,129.0814814814815,229.6,56.0
166.2,152.5,177.0,81.8,131.9,123.9,117.93333333333334,123.6,138.3,74.93333333333334,132.26666666666665,144.83333333333334,109.1,220.6,95.9,307.4,138.0,60.0,138.67592592592592,6680.975411522632,124.0,146.325,128.6074074074074,222.7,60.0
160.8,154.0,180.0,78.2,132.6,130.6,116.06666666666666,121.4,137.2,71.06666666666666,132.73333333333332,146.33333333333334,111.4,218.4,98.6,307.6,124.0,64.0,138.05555555555554,6480.326543209875,119.5,149.3,128.13333333333333,215.8,64.0
155.4,155.5,183.0,74.6,133.3,137.3,114.19999999999999,119.2,136.1,67.2,133.2,147.83333333333334,113.7,216.2,101.3,307.8,110.0,68.0,137.4351851851852,6279.677674897118,115.0,152.275,127.65925925925924,208.9,68.0
150.0,157.0,186.0,71.0,134.0,144.0,112.33333333333333,117.0,135.0,63.333333333333336,133.66666666666666,149.33333333333334,116.0,214.0,104.0,308.0,96.0,72.0,136.8148148148148,6079.028806584361,110.5,155.25,127.18518518518516,202.0,72.0
150.2,157.0,181.7,75.8,138.9,143.7,106.93333333333332,116.63333333333333,132.26666666666668,61.86666666666667,129.2,146.10000000000002,116.3,207.0,107.4,294.4,92.1,73.1,135.03333333333333,5830.435596707817,113.0,155.325,124.85555555555554,193.25,73.1
150.4,157.0,177.4,80.6,143.8,143.4,101.53333333333333,116.26666666666667,129.53333333333333,60.4,124.73333333333332,142.86666666666667,116.6,200.0,110.8,280.8,88.2,74.2,133.25185185185185,5581.842386831275,115.5,155.4,122.5259259259259,184.5,74.2
150.6,157.0,173.1,85.4,148.7,143.1,96.13333333333333,115.9,126.8,58.93333333333334,120.26666666666665,139.63333333333333,116.9,193.0,114.2,267.2,84.3,75.3,131.47037037037038,5333.249176954731,118.0,155.475,120.19629629629628,175.75,75.3
150.8,157.0,168.8,90.2,153.6,142.8,90.73333333333333,115.53333333333333,124.06666666666666,57.46666666666667,115.8,136.4,117.2,186.0,117.6,253.6,80.4,76.4,129.6888888888889,5084.655967078188,120.5,155.55,117.86666666666665,167.0,76.4
151.0,157.0,164.5,95.0,158.5,142.5,85.33333333333333,115.16666666666666,121.33333333333334,56.0,111.33333333333333,133.16666666666669,117.5,179.0,121.0,240.0,76.5,77.5,127.9074074074074,4836.062757201646,123.0,155.625,115.53703703703702,158.25,77.5
151.2,157.0,160.2,99.8,163.4,142.2,79.93333333333334,114.8,118.6,54.53333333333333,106.86666666666666,129.93333333333334,117.8,172.0,124.4,226.4,72.6,78.6,126.12592592592593,4587.469547325102,125.5,155.7,113.2074074074074,149.5,78.6
151.4,157.0,155.9,104.6,168.3,141.9,74.53333333333333,114.43333333333334,115.86666666666667,53.06666666666666,102.39999999999999,126.7,118.1,165.0,127.8,212.8,68.7,79.7,124.34444444444445,4338.876337448559,128.0,155.775,110.87777777777777,140.75,79.7
151.6,157.0,151.6,109.4,173.2,141.6,69.13333333333333,114.06666666666666,113.13333333333334,51.599999999999994,97.93333333333334,123.46666666666667,118.4,158.0,131.2,199.2,64.8,80.8,122.56296296296296,4090.283127572016,130.5,155.85,108.54814814814814,132.0,80.8
151.8,157.0,147.3,114.19999999999999,178.1,141.3,63.733333333333334,113.69999999999999,110.4,50.13333333333333,93.46666666666667,120.23333333333333,118.7,151.0,134.6,185.60000000000002,60.9,81.9,120.78148148148148,3841.689917695473,133.0,155.925,106.21851851851851,123.25,81.9
152.0,157.0,143.0,119.0,183.0,141.0,58.333333333333336,113.33333333333333,107.66666666666667,48.666666666666664,89.0,117.0,119.0,144.0,138.0,172.0,57.0,83.0,119.0,3593.0967078189296,135.5,156.0,103.88888888888889,114.5,83.0
151.8,153.8,142.3,115.9,182.1,139.3,56.400000000000006,110.8,104.4,56.1,88.1,115.23333333333333,117.03333333333333,140.3,135.2,172.3,62.3,79.0,117.90925925925926,3656.2505144032916,133.85,154.375,102.61851851851851,117.3,79.0
151.6,150.6,141.6,112.8,181.2,137.6,54.46666666666667,108.26666666666667,101.13333333333334,63.53333333333333,87.2,113.46666666666667,115.06666666666666,136.6,132.4,172.6,67.6,75.0,116.81851851851852,3719.404320987654,132.2,152.75,101.34814814814814,120.1,75.0
151.4,147.4,140.9,109.7,180.3,135.9,52.53333333333333,105.73333333333333,97.86666666666667,70.96666666666667,86.3,111.7,113.1,132.9,129.6,172.9,72.9,71.0,115.72777777777777,3782.558127572016,130.55,151.125,100.07777777777777,122.9,71.0
151.2,144.2,140.2,106.6,179.4,134.2,50.6,103.2,94.60000000000001,78.4,85.4,109.93333333333334,111.13333333333333,129.2,126.8,173.2,78.2,67.0,114.63703703703703,3845.7119341563784,128.9,149.5,98.8074074074074,125.7,67.0
151.0,141.0,139.5,103.5,178.5,132.5,48.66666666666667,100.66666666666666,91.33333333333334,85.83333333333334,84.5,108.16666666666666,109.16666666666666,125.5,124.0,173.5,83.5,63.0,113.5462962962963,3908.8657407407404,127.25,147.875,97.53703703703704,128.5,63.0
150.8,137.8,138.8,100.4,177.6,130.8,46.733333333333334,98.13333333333333,88.06666666666666,93.26666666666668,83.6,106.4,107.19999999999999,121.8,121.2,173.8,88.8,59.0,112.45555555555556,3972.0195473251024,125.6,146.25,96.26666666666667,131.3,59.0
150.6,134.6,138.1,97.3,176.7,129.1,44.8,95.6,84.8,100.7,82.7,104.63333333333333,105.23333333333333,118.1,118.4,174.1,94.1,55.0,111.36481481481482,4035.173353909465,123.95,144.625,94.9962962962963,134.1,55.0
150.4,131.4,137.4,94.2,175.8,127.4,42.86666666666667,93.06666666666666,81.53333333333333,108.13333333333334,81.8,102.86666666666666,103.26666666666667,114.4,115.6,174.4,99.4,51.0,110.27407407407408,4098.327160493827,122.3,143.0,93.72592592592592,136.9,51.0
150.2,128.2,136.7,91.1,174.9,125.7,40.93333333333334,90.53333333333333,78.26666666666667,115.56666666666666,80.9,101.1,101.3,110.69999999999999,112.8,174.7,104.69999999999999,47.0,109.18333333333334,4161.480967078189,120.65,141.375,92.45555555555555,139.7,47.0
150.0,125.0,136.0,88.0,174.0,124.0,39.0,88.0,75.0,123.0,80.0,99.33333333333333,99.33333333333333,107.0,110.0,175.0,110.0,43.0,108.0925925925926,4224.634773662551,119.0,139.75,91.18518518518518,142.5,43.0
151.4,134.3,136.5,84.3,170.6,121.4,40.2,87.6,74.9,122.8,79.5,100.89999999999999,99.89999999999999,104.2,109.1,171.1,108.7,42.1,107.75,4289.6101851851845,117.85,140.7,91.0111111111111,139.9,42.1
152.8,143.6,137.0,80.6,167.2,118.8,41.4,87.2,74.8,122.6,79.0,102.46666666666667,100.46666666666667,101.4,108.2,167.2,107.4,41.2,107.4074074074074,4354.585596707819,116.7,141.65,90.83703703703704,137.3,41.2
154.2,152.9,137.5,76.9,163.8,116.2,42.6,86.8,74.7,122.4,78.5,104.03333333333333,101.03333333333333,98.6,107.3,163.3,106.1,40.3,107.06481481481482,4419.561008230452,115.55,142.6,90.66296296296295,134.7,40.3
155.6,162.2,138.0,73.2,160.4,113.6,43.8,86.4,74.6,122.2,78.0,105.6,101.6,95.8,106.4,159.4,104.8,39.4,106.72222222222223,4484.536419753085,114.4,143.55,90.48888888888888,132.1,39.4
157.0,171.5,138.5,69.5,157.0,111.0,45.0,86.0,74.5,122.0,77.5,107.16666666666666,102.16666666666666,93.0,105.5,155.5,103.5,38.5,106.37962962962963,4549.511831275719,113.25,144.5,90.31481481481481,129.5,38.5
158.4,180.8,139.0,65.8,153.6,108.4,46.2,85.6,74.4,121.8,77.0,108.73333333333333,102.73333333333333,90.2,104.6,151.6,102.2,37.6,106.03703703703704,4614.487242798353,112.1,145.45,90.14074074074074,126.9,37.6
159.8,190.10000000000002,139.5,62.099999999999994,150.2,105.8,47.4,85.2,74.3,121.6,76.5,110.3,103.3,87.4,103.7,147.7,100.9,36.7,105.69444444444444,4679.462654320986,110.95,146.4,89.96666666666667,124.3,36.7
161.2,199.4,140.0,58.4,146.8,103.2,48.6,84.8,74.2,121.4,76.0,111.86666666666666,103.86666666666666,84.6,102.8,143.8,99.6,35.8,105.35185185185186,4744.438065843619,109.8,147.35,89.79259259259258,121.7,35.8
162.6,208.7,140.5,54.699999999999996,143.4,100.6,49.8,84.4,74.1,121.2,75.5,113.43333333333334,104.43333333333334,81.8,101.9,139.9,98.3,34.9,105.00925925925927,4809.413477366254,108.65,148.3,89.61851851851851,119.1,34.9
164.0,218.0,141.0,51.0,140.0,98.0,51.0,84.0,74.0,121.0,75.0,115.0,105.0,79.0,101.0,136.0,97.0,34.0,104.66666666666667,4874.388888888887,107.5,149.25,89.44444444444444,116.5,34.0
159.4,215.8,135.8,47.8,135.7,96.5,53.2,81.5,74.53333333333333,119.5,77.5,116.83333333333333,101.6,78.1,100.7,133.9,103.1,32.8,103.57037037037037,4890.586008230451,103.6,145.95,89.27407407407406,118.5,32.8
154.8,213.6,130.6,44.6,131.4,95.0,55.4,79.0,75.06666666666666,118.0,80.0,118.66666666666667,98.2,77.2,100.4,131.8,109.2,31.6,102.47407407407408,4906.783127572015,99.7,142.65,89.1037037037037,120.5,31.6
150.2,211.4,125.4,41.4,127.1,93.5,57.6,76.5,75.6,116.5,82.5,120.5,94.8,76.3,100.1,129.7,115.3,30.4,101.37777777777778,4922.980246913579,95.8,139.35,88.93333333333334,122.5,30.4
145.6,209.2,120.2,38.2,122.8,92.0,59.8,74.0,76.13333333333333,115.0,85.0,122.33333333333334,91.4,75.4,99.8,127.6,121.4,29.2,100.28148148148148,4939.177366255143,91.9,136.05,88.76296296296296,124.5,29.2
141.0,207.0,115.0,35.0,118.5,90.5,62.0,71.5,76.66666666666666,113.5,87.5,124.16666666666667,88.0,74.5,99.5,125.5,127.5,28.0,99.18518518518519,4955.374485596707,88.0,132.75,88.59259259259258,126.5,28.0
136.4,204.8,109.8,31.799999999999997,114.2,89.0,64.2,69.0,77.2,112.0,90.0,126.0,84.6,73.6,99.2,123.4,133.6,26.8,98.08888888888889,4971.571604938271,84.1,129.45,88.42222222222222,128.5,26.8
131.8,202.6,104.6,28.599999999999998,109.9,87.5,66.4,66.5,77.73333333333333,110.5,92.5,127.83333333333334,81.2,72.7,98.9,121.3,139.7,25.6,96.99259259259259,4987.768724279835,80.2,126.15,88.25185185185185,130.5,25.6
127.2,200.4,99.4,25.4,105.6,86.0,68.6,64.0,78.26666666666667,109.0,95.0,129.66666666666669,77.8,71.8,98.6,119.2,145.8,24.4,95.89629629629628,5003.9658436213995,76.3,122.85,88.08148148148148,132.5,24.4
122.6,198.2,94.19999999999999,22.2,101.30000000000001,84.5,70.8,61.5,78.8,107.5,97.5,131.5,74.4,70.9,98.3,117.1,151.9,23.200000000000003,94.8,5020.162962962963,72.4,119.55,87.9111111111111,134.5,23.200000000000003
118.0,196.0,89.0,19.0,97.0,83.0,73.0,59.0,79.33333333333333,106.0,100.0,133.33333333333334,71.0,70.0,98.0,115.0,158.0,22.0,93.7037037037037,5036.360082304527,68.5,116.25,87.74074074074073,136.5,22.0
119.0,184.0,86.7,20.1,96.7,84.8,73.0,58.0,78.8,108.43333333333334,100.3,129.8,68.7,74.9,99.0,110.8,150.5,21.9,92.52407407407406,4819.091255144033,69.55,113.05,87.88148148148147,130.65,21.9
120.0,172.0,84.4,21.2,96.4,86.6,73.0,57.0,78.26666666666667,110.86666666666667,100.6,126.26666666666668,66.4,79.8,100.0,106.6,143.0,21.8,91.34444444444443,4601.8224279835395,70.6,109.85,88.02222222222221,124.8,21.8
121.0,160.0,82.1,22.3,96.1,88.4,73.0,56.0,77.73333333333333,113.3,100.9,122.73333333333335,64.1,84.7,101.0,102.4,135.5,21.7,90.1648148148148,4384.553600823046,71.65,106.65,88.16296296296296,118.95,21.7
122.0,148.0,79.8,23.4,95.8,90.2,73.0,55.0,77.2,115.73333333333333,101.2,119.2,61.8,89.6,102.0,98.2,128.0,21.6,88.98518518518517,4167.284773662552,72.7,103.45,88.3037037037037,113.1,21.6
123.0,136.0,77.5,24.5,95.5,92.0,73.0,54.0,76.66666666666666,118.16666666666667,101.5,115.66666666666667,59.5,94.5,103.0,94.0,120.5,21.5,87.80555555555554,3950.015946502058,73.75,100.25,88.44444444444444,107.25,21.5
124.0,124.0,75.2,25.6,95.2,93.8,73.0,53.0,76.13333333333333,120.60000000000001,101.8,112.13333333333334,57.2,99.4,104.0,89.8,113.0,21.4,86.62592592592593,3732.747119341564,74.8,97.05,88.58518518518518,101.4,21.4
125.0,112.0,72.9,26.700000000000003,94.9,95.6,73.0,52.0,75.6,123.03333333333335,102.1,108.60000000000001,54.900000000000006,104.30000000000001,105.0,85.6,105.5,21.3,85.4462962962963,3515.47829218107,75.85,93.85,88.72592592592592,95.55000000000001,21.3
126.0,100.0,70.6,27.8,94.6,97.4,73.0,51.0,75.06666666666666,125.46666666666667,102.4,105.06666666666666,52.6,109.2,106.0,81.4,98.0,21.2,84.26666666666667,3298.2094650205763,76.9,90.65,88.86666666666667,89.7,21.2
127.0,88.0,68.3,28.9,94.3,99.2,73.0,50.0,74.53333333333333,127.9,102.7,101.53333333333333,50.3,114.1,107.0,77.19999999999999,90.5,21.1,83.08703703703704,3080.9406378600825,77.95,87.45,89.00740740740741,83.85,21.1
128.0,76.0,66.0,30.0,94.0,101.0,73.0,49.0,74.0,130.33333333333334,103.0,98.0,48.0,119.0,108.0,73.0,83.0,21.0,81.9074074074074,2863.6718106995886,79.0,84.25,89.14814814814815,78.0,21.0
126.9,75.7,63.4,31.0,95.7,96.9,72.7,47.6,71.4,130.53333333333333,100.5,94.16666666666667,51.4,122.5,104.3,73.9,81.1,21.1,81.15555555555555,2875.38950617284,78.95,82.925,88.34444444444445,77.5,21.1
125.8,75.4,60.8,32.0,97.4,92.8,72.4,46.2,68.8,130.73333333333335,98.0,90.33333333333333,54.8,126.0,100.6,74.8,79.2,21.2,80.4037037037037,2887.1072016460907,78.9,81.6,87.54074074074074,77.0,21.2
124.7,75.1,58.2,33.0,99.1,88.7,72.1,44.8,66.2,130.93333333333334,95.5,86.5,58.2,129.5,96.9,75.7,77.3,21.3,79.65185185185186,2898.8248971193416,78.85,80.275,86.73703703703704,76.5,21.3
123.6,74.8,55.6,34.0,100.8,84.6,71.8,43.4,63.6,131.13333333333335,93.0,82.66666666666667,61.6,133.0,93.2,76.6,75.4,21.4,78.9,2910.542592592593,78.8,78.95,85.93333333333334,76.0,21.4
122.5,74.5,53.0,35.0,102.5,80.5,71.5,42.0,61.0,131.33333333333334,90.5,78.83333333333333,65.0,136.5,89.5,77.5,73.5,21.5,78.14814814814815,2922.260288065844,78.75,77.625,85.12962962962963,75.5,21.5
121.4,74.2,50.4,36.0,104.2,76.4,71.2,40.6,58.4,131.53333333333333,88.0,75.0,68.4,140.0,85.8,78.4,71.6,21.6,77.3962962962963,2933.977983539095,78.7,76.3,84.32592592592593,75.0,21.6
120.3,73.9,47.8,37.0,105.9,72.30000000000001,70.9,39.2,55.8,131.73333333333335,85.5,71.16666666666666,71.8,143.5,82.1,79.3,69.7,21.7,76.64444444444445,2945.695679012346,78.65,74.975,83.52222222222223,74.5,21.7
119.2,73.6,45.2,38.0,107.6,68.2,70.6,37.8,53.2,131.93333333333334,83.0,67.33333333333333,75.2,147.0,78.4,80.2,67.8,21.8,75.8925925925926,2957.413374485597,78.6,73.65,82.71851851851852,74.0,21.8
118.1,73.3,42.599999999999994,39.0,109.3,64.1,70.3,36.4,50.599999999999994,132.13333333333335,80.5,63.5,78.6,150.5,74.69999999999999,81.1,65.9,21.9,75.14074074074075,2969.1310699588485,78.55,72.325,81.91481481481482,73.5,21.9
117.0,73.0,40.0,40.0,111.0,60.0,70.0,35.0,48.0,132.33333333333334,78.0,59.666666666666664,82.0,154.0,71.0,82.0,64.0,22.0,74.3888888888889,2980.8487654320993,78.5,71.0,81.11111111111111,73.0,22.0
112.8,76.3,42.2,43.3,115.5,59.9,70.73333333333333,35.333333333333336,48.4,127.36666666666667,78.8,61.733333333333334,82.6,149.1,71.0,79.3,64.6,21.1,74.44814814814816,3087.534362139918,78.05,73.475,80.56296296296297,71.95,21.1
108.6,79.6,44.4,46.6,120.0,59.8,71.46666666666667,35.666666666666664,48.8,122.4,79.6,63.8,83.2,144.2,71.0,76.6,65.2,20.2,74.50740740740741,3194.219958847737,77.6,75.95,80.01481481481481,70.9,20.2
104.4,82.9,46.6,49.9,124.5,59.7,72.2,36.0,49.2,117.43333333333334,80.4,65.86666666666666,83.8,139.3,71.0,73.9,65.8,19.3,74.56666666666668,3300.9055555555556,77.15,78.425,79.46666666666667,69.85,19.3
100.2,86.2,48.8,53.2,129.0,59.6,72.93333333333334,36.333333333333336,49.6,112.46666666666667,81.2,67.93333333333334,84.4,134.4,71.0,71.2,66.4,18.4,74.62592592592593,3407.5911522633746,76.7,80.9,78.91851851851851,68.8,18.4
96.0,89.5,51.0,56.5,133.5,59.5,73.66666666666666,36.66666666666667,50.0,107.5,82.0,70.0,85.0,129.5,71.0,68.5,67.0,17.5,74.68518518518519,3514.2767489711932,76.25,83.375,78.37037037037037,67.75,17.5
91.8,92.8,53.2,59.8,138.0,59.4,74.39999999999999,37.0,50.4,102.53333333333335,82.8,72.06666666666666,85.6,124.6,71.0,65.8,67.6,16.6,74.74444444444445,3620.9623456790123,75.8,85.85,77.82222222222222,66.7,16.6
87.6,96.1,55.400000000000006,63.099999999999994,142.5,59.3,75.13333333333333,37.333333333333336,50.8,97.56666666666668,83.6,74.13333333333333,86.2,119.69999999999999,71.0,63.099999999999994,68.2,15.7,74.8037037037037,3727.647942386831,75.35,88.325,77.27407407407406,65.65,15.7
83.4,99.4,57.6,66.4,147.0,59.2,75.86666666666666,37.66666666666667,51.2,92.60000000000001,84.4,76.19999999999999,86.8,114.8,71.0,60.4,68.8,14.8,74.86296296296297,3834.3335390946495,74.9,90.8,76.72592592592592,64.6,14.8
